Row,1e-13,1.1768e-13,1.3849e-13,1.6298e-13,1.9179e-13,2.257e-13,2.6561e-13,3.1257e-13,3.6784e-13,4.3288e-13,5.0941e-13,5.9948e-13,7.0548e-13,8.3022e-13,9.7701e-13,1.1498e-12,1.353e-12,1.5923e-12,1.8738e-12,2.2051e-12,2.595e-12,3.0539e-12,3.5938e-12,4.2292e-12,4.977e-12,5.857e-12,6.8926e-12,8.1113e-12,9.5455e-12,1.1233e-11,1.3219e-11,1.5557e-11,1.8307e-11,2.1544e-11,2.5354e-11,2.9836e-11,3.5112e-11,4.132e-11,4.8626e-11,5.7224e-11,6.7342e-11,7.9248e-11,9.326e-11,1.0975e-10,1.2915e-10,1.5199e-10,1.7886e-10,2.1049e-10,2.4771e-10,2.9151e-10,3.4305e-10,4.037e-10,4.7508e-10,5.5908e-10,6.5793e-10,7.7426e-10,9.1116e-10,1.0723e-09,1.2619e-09,1.485e-09,1.7475e-09,2.0565e-09,2.4201e-09,2.848e-09,3.3516e-09,3.9442e-09,4.6416e-09,5.4623e-09,6.4281e-09,7.5646e-09,8.9022e-09,1.0476e-08,1.2328e-08,1.4508e-08,1.7074e-08,2.0092e-08,2.3645e-08,2.7826e-08,3.2745e-08,3.8535e-08,4.5349e-08,5.3367e-08,6.2803e-08,7.3907e-08,8.6975e-08,1.0235e-07,1.2045e-07,1.4175e-07,1.6681e-07,1.963e-07,2.3101e-07,2.7186e-07,3.1993e-07,3.7649e-07,4.4306e-07,5.214e-07,6.1359e-07,7.2208e-07,8.4975e-07,1e-06
264.3333,3.94173904065228,3.94130383208886,3.94087291367285,3.94044684489238,3.94002623775728,3.93961176294381,3.9392041567952,3.93880422934332,3.93841287354891,3.93803107594634,3.93765992896191,3.9373006452389,3.93695457432053,3.93662322218677,3.9363082742051,3.93601162223226,3.9357353967326,3.93548200505338,3.93525417726662,3.9350550213649,3.93488809013541,3.93475746270534,3.93466784469716,3.93462469221354,3.93463436672744,3.93470433057837,3.93484339659533,3.93506205117403,3.93537287864395,3.93579112951451,3.93633549147483,3.93702916209598,3.93790136101184,3.93898949574054,3.94034228428544,3.94202423009841,3.94412184480786,3.94675162851032,3.95006823295262,3.95426646845248,3.95955902589156,3.96608971318655,3.973725887873,3.98175359712604,3.98882171598817,3.99370369336705,3.9963419231637,3.99756562885869,3.99810409280689,3.99832096738606,3.99835959804093,3.99825821860792,3.99799529921554,3.9975103832431,3.99674788476495,3.99574373493949,3.99466001753031,3.99367028886042,3.99284084698497,3.99214375522691,3.99152232853896,3.99092815607732,3.99032865340785,3.98970365863008,3.98904074736689,3.9883318307998,3.98757108129813,3.98675375912905,3.98587556731326,3.98493230080486,3.9839196545144,3.98283311565688,3.98166790026182,3.98041891211007,3.97908071313551,3.97764749879936,3.97611307552303,3.97447083844004,3.97271374857423,3.97083430899984,3.96882453975095,3.96667595133962,3.96437951680451,3.96192564226901,3.95930413595054,3.95650417561329,3.9535142745903,3.95032224586941,3.94691516508851,3.94327933162031,3.93940022823341,3.93526247919819,3.93084980707277,3.92614498768183,3.92112980340978,3.91578500028765,3.91009023063585,3.90402401284775,3.89756367694359,3.8906853151784
264.6667,3.94639822840077,3.94599765079573,3.94560101996005,3.94520885097898,3.94482170730988,3.94444020641525,3.94406502622225,3.94369691249857,3.9433366873664,3.94298525909552,3.94264363345282,3.94231292688074,3.94199438186024,3.94168938488949,3.94139948762653,3.94112643181781,3.94087217887367,3.94063894510837,3.94042924392464,3.94024593662332,3.94009229396856,3.93997207123698,3.9398896003992,3.9398499042439,3.93985883893402,3.93992327392342,3.9400513216952,3.94025263507745,3.9405387979273,3.94092384729554,3.94142498420523,3.94206355953465,3.94286646547667,3.94386812928013,3.94511338369647,3.94666158489287,3.94859233464197,3.95101281712533,3.9540652978803,3.95792894773501,3.96279930862645,3.96880842680859,3.9758339045797,3.98321864038857,3.98971983514413,3.9942097987804,3.99663603553658,3.99776137627246,3.99825654998138,3.99845598781089,3.99849151205217,3.99839828380822,3.99815650317259,3.99771057183023,3.99700936709073,3.99608592311817,3.99508928983701,3.99417907754175,3.99341626238789,3.99277515881089,3.99220363724615,3.99165717556164,3.99110580611517,3.99053098552247,3.98992128634619,3.98926926784327,3.98856956686383,3.98781782407337,3.9870100844338,3.98614247773279,3.98521104130815,3.98421162097994,3.98313981244094,3.98199092395062,3.98075994804731,3.97944153967193,3.97802999487798,3.97651923028916,3.97490276193605,3.97317368315261,3.97132464125824,3.96934781296744,3.96723487838776,3.96497699360804,3.96256476183012,3.95998820302008,3.95723672188945,3.95429907536212,3.95116333604595,3.94781685742408,3.94424623512968,3.94043726762834,3.93637491502816,3.93204325792767,3.92742545114849,3.92250368108565,3.91725911816985,3.91167186984121,3.90572093181177,3.8993841396789
265,3.95068688447079,3.95031820944518,3.94995316504323,3.94959222549991,3.94923590950954,3.94888478550464,3.94853947755737,3.94820067221108,3.94786912629558,3.94754567593729,3.94723124703119,3.94692686734969,3.94663368069238,3.9463529634359,3.94608614399178,3.94583482575695,3.94560081432947,3.94538614995657,3.94519314634879,3.94502443745796,3.94488303412856,3.94477239318127,3.94469650225024,3.94465998480938,3.94466823137527,3.94472756507421,3.94484545306181,3.94503078012406,3.94529420817168,3.94564865671286,3.94610995685728,3.94669775839401,3.94743681021077,3.94835879338383,3.94950496365285,3.95092993747513,3.95270695497956,3.95493462512946,3.95774381580285,3.96129931151978,3.96578089138989,3.97130981665801,3.97777317641816,3.9845662364294,3.99054586363798,3.9946752441156,3.99690650818394,3.99794138680907,3.9983967493468,3.99858015167146,3.9986128195764,3.99852708733803,3.99830474643216,3.99789466675532,3.99724983088206,3.99640061051509,3.99548406924229,3.99464699095888,3.99394545744595,3.99335585087373,3.99283023193927,3.99232765552345,3.99182056116294,3.99129189407667,3.99073114297727,3.99013146361913,3.9894879236024,3.98879650980642,3.98805358371553,3.98725558342234,3.98639886173675,3.98547959490816,3.98449372873694,3.98343694378664,3.98230463005045,3.98109186606849,3.97979339940949,3.9784036277743,3.97691657930549,3.97532589210386,3.97362479260001,3.97180607272539,3.96986206575176,3.96778462081789,3.96556507604474,3.96319423027739,3.96066231337764,3.95795895506794,3.95507315225643,3.95199323520108,3.94870683138721,3.94520082895467,3.94146133788951,3.93747365004166,3.93322219760418,3.92869051062048,3.92386117218083,3.91871577373701,3.91323486834259,3.90739792332174
265.3333,3.95463414281141,3.95429485251413,3.95395890201467,3.95362672777659,3.95329880713947,3.95297566362538,3.95265787145061,3.95234606260866,3.95204093375976,3.95174325457513,3.95145387733048,3.95117374808543,3.95090391970799,3.95064556708909,3.95040000506986,3.9501687095569,3.9499533425726,3.94975578211514,3.9495781578869,3.94942289434703,3.94929276284267,3.94919094519317,3.94912111175762,3.94908751809744,3.94909512570413,3.94914975436718,3.94925827671546,3.94942886997204,3.94967134674928,3.94999759712472,3.95042219037316,3.95096320950416,3.95164342923416,3.95249200232645,3.95354689031708,3.95485834587316,3.95649375285225,3.95854382792208,3.96112895039069,3.96440067245002,3.96852428381445,3.97361115391015,3.97955715115055,3.98580577186906,3.99130557741089,3.99510329296473,3.99715524020971,3.99810692520112,3.99852567624677,3.99869433201615,3.99872437305336,3.99864553440587,3.99844107068582,3.99806396130702,3.99747096517565,3.99669000610788,3.99584712493668,3.99507730992557,3.99443214048108,3.99388989911886,3.99340650046624,3.99294428991823,3.99247792047954,3.99199170653928,3.99147598092741,3.99092444728414,3.99033256833045,3.98969665206786,3.9890133500978,3.98827938475533,3.98749139941268,3.98664587477608,3.98573907915244,3.9847670364547,3.98372550282419,3.98260994714383,3.98141553378284,3.98013710371521,3.97876915758205,3.97730583611217,3.97574090018422,3.97406770965477,3.97227920093056,3.970367863314,3.96832571400973,3.96614427183092,3.96381452953676,3.96132692478023,3.95867130966494,3.9558369188611,3.95281233626911,3.94958546034316,3.9461434676728,3.94247277549231,3.93855900247864,3.93438692825148,3.92994045148011,3.92520254680532,3.92015522026651,3.9147794667237
265.6667,3.9582669008858,3.95795467289572,3.95764551700232,3.9573398349222,3.95703806610773,3.95674069213536,3.95644824174763,3.95616129660633,3.95588049781761,3.95560655408506,3.95534024962677,3.95508245525478,3.95483414005433,3.95459638542697,3.95437040156903,3.95415754692573,3.95395935123769,3.95377754301919,3.95361408244369,3.95347120096187,3.95335144928225,3.95325775586738,3.95319349879283,3.95316259469028,3.95316960983208,3.95321990034704,3.95331979122057,3.95347680793445,3.95369998084139,3.95400025188133,3.95439102820728,3.95488894994748,3.95551497389756,3.9562959247768,3.95726673114232,3.95847362835452,3.95997860966592,3.96186512810906,3.96424391260909,3.96725434384858,3.97104839233157,3.97572835301565,3.98119821475265,3.98694588782073,3.99200429135254,3.9954969471604,3.99738397818436,3.99825915454193,3.99864423677706,3.99879933140306,3.99882695700569,3.9987544575084,3.99856643395619,3.99821964492067,3.99767432261013,3.99695614037122,3.99618100410116,3.99547305209094,3.99487972161009,3.99438104480825,3.99393647971316,3.99351139711587,3.99308248630655,3.99263532154369,3.99216101138551,3.99165376445496,3.9911094068916,3.9905245415693,3.98989608809112,3.98922103023925,3.98849627885122,3.98771859526958,3.98688454487453,3.98599046792544,3.98503245797809,3.98400634397663,3.98290767375136,3.9817316976584,3.98047335194741,3.97912724085716,3.97768761837807,3.97614836845447,3.97450298423216,3.97274454609684,3.97086569846731,3.9688586253703,3.96671502468964,3.96442608113765,3.96198243786611,3.95937416672022,3.95659073710487,3.95362098332644,3.9504530712328,3.94707446166966,3.94347187481766,3.93963125145068,3.93553771343844,3.93117552282199,3.9265280395919,3.92157767828154
266,3.96160998315461,3.96132267552684,3.96103819366028,3.96075690726712,3.96047922078883,3.9602055774452,3.95993646385852,3.95967241535986,3.95941402209249,3.95916193604202,3.95891687918247,3.95867965293433,3.95845114906206,3.95823236316934,3.9580244087678,3.95782853615915,3.95764615322337,3.95747885078271,3.95732843285047,3.95719695308234,3.95708675894069,3.9570005455254,3.95694142168167,3.95691299185298,3.95691945829556,3.95696575008221,3.95705768781403,3.95720219673465,3.95740758676904,3.95768392672026,3.95804355358622,3.95850177888094,3.95907788553859,3.95979655488666,3.96068992330816,3.9618005281588,3.96318540115032,3.96492131082824,3.96711010704159,3.96987997521531,3.97337064190722,3.97767607578003,3.9827077725213,3.98799453786414,3.99264689568074,3.9958589679597,3.9975943284856,3.99839914449471,3.99875326422069,3.99889588785517,3.99892129207694,3.99885462226031,3.99868171730628,3.99836281151388,3.99786133174494,3.99720088284427,3.99648804977984,3.99583699302654,3.99529134058851,3.99483273165404,3.9944238835211,3.99403294982226,3.99363849289415,3.99322724548425,3.99279102945409,3.99232451843846,3.99182387266379,3.99128596728498,3.99070796761021,3.99008709846094,3.98942051738772,3.98870524371766,3.98793811666012,3.98711576790293,3.98623460189234,3.98529077925477,3.98428020157597,3.983198496306,3.98204100122832,3.98080274818912,3.97947844594394,3.97806246191268,3.97654880298383,3.97493109511164,3.97320256181357,3.97135600146385,3.9693837633952,3.96727772274367,3.9650292540306,3.96262920345142,3.96006785981915,3.95733492418402,3.95441947806252,3.95130995026177,3.94799408254226,3.94445889329554,3.94069064062517,3.93667478349037,3.9323959417541,3.92783785483635
266.3333,3.96468629260977,3.96442193038139,3.96416016727128,3.96390134349832,3.96364583125573,3.96339403843351,3.96314641286222,3.96290344719662,3.96266568453859,3.96243372490397,3.96220823271406,3.96198994550889,3.96177968407886,3.96157836435454,3.96138701134994,3.96120677562712,3.96103895500022,3.96088500692671,3.96074659817434,3.96062561640024,3.96052422189253,3.96044489481647,3.96039049607133,3.96036434258191,3.96037030136824,3.96041290821888,3.96049751924527,3.96063050695612,3.96081951788224,3.96107381684737,3.96140475549858,3.96182642208858,3.96235655850099,3.96301787288249,3.96383993135499,3.96486186748722,3.96613614670572,3.96773338642989,3.9697472674379,3.97229567805822,3.97550708902761,3.97946782783328,3.98409632667669,3.98895904266372,3.99323788982173,3.99619189535367,3.99778776857746,3.99852787881886,3.99885352492208,3.99898468013041,3.99900804155611,3.99894673274932,3.99878773101327,3.99849446715454,3.99803330631593,3.99742595177942,3.99677041709496,3.9961716864655,3.99566988387081,3.99524812635868,3.99487212853398,3.9945126033485,3.99414983572449,3.99377162390371,3.99337044680591,3.99294140478651,3.99248096604903,3.99198625584843,3.99145466627786,3.99088364391985,3.99027057298994,3.98961271104008,3.98890714926055,3.98815078763479,3.98734031717487,3.98647220405176,3.98554267582315,3.98454770744416,3.98348300690474,3.98234400019104,3.98112581533464,3.97982326586633,3.97843083240735,3.97694264437803,3.97535245975997,3.97365364410672,3.97183914834548,3.96990148541818,3.9678327057219,3.96562437130152,3.96326752881634,3.96075268116861,3.95806975786927,3.95520808403458,3.95215634804776,3.94890256784812,3.94543405592775,3.94173738278368,3.93779833928322,3.9336018975433
266.6667,3.96751695325936,3.96727371592339,3.96703286898718,3.96679472580331,3.96655962877588,3.96632795324049,3.96610011132442,3.9658765563624,3.96565778813498,3.96544435879163,3.96523687975907,3.96503602973628,3.96484256404727,3.96465732555012,3.96448125749093,3.96431541864927,3.96416100130763,3.96401935264598,3.9638920003845,3.96378068362968,3.96368739026532,3.96361440248756,3.96356435297245,3.96354029380867,3.96354578331067,3.96358499514248,3.96366285772274,3.96378523461911,3.96395916156322,3.96419316314759,3.9644976838652,3.96488568580262,3.96537349222481,3.96598199493969,3.96673839429862,3.96767869113693,3.9688511486502,3.97032072424928,3.97217358319459,3.97451814296869,3.97747252660938,3.98111604801092,3.98537354623932,3.98984613959628,3.99378141337318,3.99649806568406,3.99796565730458,3.9986462622447,3.99894572365039,3.9990663324298,3.9990878152911,3.9990314364924,3.99888522025306,3.9986155370725,3.99819145460131,3.99763292784721,3.99703008825989,3.99647948101025,3.99601800704404,3.99563014224471,3.99528435759341,3.99495372003415,3.99462009865115,3.99427227171729,3.99390332220203,3.99350874363528,3.99308528739874,3.99263030859273,3.99214140836187,3.99161623720783,3.99105238864277,3.99044733885857,3.98979841127721,3.98910275331531,3.98835731955627,3.98755885777421,3.98670389584067,3.98578872892124,3.98480940617845,3.98376171687987,3.98264117570541,3.98144300716912,3.98016212911747,3.97879313531201,3.97733027682266,3.97576744265842,3.97409813910047,3.97231546805471,3.97041210422157,3.9683802711327,3.96621171596233,3.96389768314635,3.96142888672386,3.95879548140976,3.95598703236297,3.95299248363943,3.9498001253145,3.94639755926013,3.94277166363406,3.93890855595685
267,3.97012144287813,3.96989765232037,3.96967606047488,3.96945695544311,3.96924065238561,3.96902749661893,3.96881786742568,3.96861218194388,3.96841090005285,3.96821452982327,3.96802363388743,3.96783883675964,3.96766083346916,3.96749039959407,3.96732840308529,3.9671758182022,3.9670337420423,3.96690341423665,3.96678624053437,3.96668382118222,3.96659798534109,3.96653083299865,3.96648478647822,3.96646265417537,3.96646771017125,3.96650379464452,3.96657544239477,3.9666880482964,3.96684808578184,3.9670633979968,3.9673435943265,3.96770060020523,3.96814943307472,3.96870931294145,3.96940526275952,3.97027040032234,3.97134912185007,3.97270117694055,3.97440581685164,3.97656274830914,3.97928058127833,3.98263219113703,3.9865483323503,3.99066202885718,3.9942812747412,3.99677962794549,3.99812924441171,3.99875512682535,3.99903050853567,3.99914141878848,3.99916117412495,3.99910932896347,3.99897487032316,3.99872687218909,3.99833688769714,3.99782326483746,3.99726888667154,3.99676253703395,3.99633815282064,3.99598145918819,3.99566346201743,3.99535939305091,3.99505257832075,3.99473269781489,3.99439338982134,3.99403050958607,3.99364106885604,3.99322263500573,3.99277300077825,3.99229000477517,3.99177143285027,3.9912149628913,3.9906181320941,3.98997831532239,3.98929271036995,3.98855832423325,3.98777196133637,3.98693021193902,3.98602943955019,3.98506576819707,3.9840350688763,3.98293294513354,3.9817547177961,3.98049540881544,3.97914972415867,3.97771203575336,3.97617636237692,3.97453634958679,3.97278524854121,3.97091589373534,3.9689206795957,3.96679153594727,3.96451990225263,3.96209670065405,3.95951230776389,3.95675652517868,3.95381854872652,3.9506869363842,3.94734957487681,3.9437936451703
267.3333,3.97251771722385,3.97231182723855,3.97210795951196,3.97190637908032,3.97170737592094,3.97151126782607,3.97131840370697,3.97112916741662,3.97094398211116,3.97076331521855,3.97058768449678,3.97041766455847,3.97025389491797,3.97009708919979,3.9699480460462,3.96980766187482,3.9696769461567,3.96955703949336,3.9694492353354,3.96935500608655,3.96927603476316,3.96921425356468,3.96917189125071,3.96915153178783,3.96915618758542,3.96918939192197,3.96925531693601,3.96935892628831,3.96950617574195,3.96970428114602,3.96996208315613,3.97029055309689,3.97070350644995,3.97121862458371,3.97185892659044,3.97265487716088,3.97364731427616,3.9748911960054,3.97645941319159,3.97844366101763,3.98094380349762,3.98402680458877,3.98762887851893,3.99141241592647,3.99474097751011,3.99703855875618,3.99827967928537,3.998855237756,3.99910847562847,3.99921046711269,3.99922863381959,3.99918095778615,3.9990573114561,3.99882925505247,3.99847062774812,3.99799829983005,3.99748848887495,3.9970228416139,3.99663256805919,3.9963045422702,3.99601210127445,3.9957324677233,3.99545030768138,3.99515613029965,3.99484408598521,3.99451035916178,3.99415220476027,3.99376738392465,3.99335386618105,3.9929096630463,3.99243273747973,3.99192095299892,3.99137204351227,3.99078359378314,3.9901530250272,3.989477583118,3.98875432739193,3.98798011971783,3.98715161324158,3.98626524046007,3.98531720071793,3.98430344687654,3.98321967123143,3.98206129054678,3.98082343023742,3.97950090761051,3.97808821435306,3.97657949760244,3.974968540622,3.9732487419917,3.97141309392658,3.96945415945517,3.96736404848245,3.96513439268998,3.96275631924539,3.96022042330513,3.95751673927617,3.95463471081638,3.95156315957136,3.94829025262162
267.6667,3.97472232485392,3.97453291092066,3.97434535684434,3.97415990652321,3.97397682676551,3.9737964098847,3.97361897700369,3.97344488125296,3.97327451196353,3.9731082992651,3.97294671946766,3.97279030129218,3.97263963316285,3.97249537159614,3.97235825147956,3.97222909757282,3.97210883865586,3.97199852416984,3.97189934418493,3.97181265340581,3.97174000030831,3.97168316262597,3.97164419093091,3.97162546258762,3.97162974912316,3.97166030125457,3.97172095742737,3.97181628425816,3.97195176102939,3.97213402620916,3.97237121295841,3.9726734143143,3.97305333969088,3.97352725441151,3.97411633352823,3.97484860036986,3.97576161897235,3.97690593904413,3.97834860047796,3.98017393008773,3.98247375104045,3.98530959914099,3.98862272624438,3.99210255075253,3.99516374471908,3.99727667615589,3.99841801900337,3.99894729875363,3.99918017307273,3.99927396287296,3.99929066868363,3.99924682656621,3.99913312322825,3.99892340533826,3.99859361443632,3.99815926254298,3.99769043757224,3.99726222241686,3.99690331941478,3.99660165890326,3.99633272169095,3.9960755613938,3.99581607647194,3.99554553869952,3.99525856727289,3.99495165616301,3.9946222772991,3.99426837235598,3.99388807351949,3.99347955149341,3.99304093224125,3.99257025012097,3.99206542025024,3.99152422036769,3.9909442777168,3.99032305805528,3.989657855235,3.98894578156261,3.98818375689373,3.98736849782428,3.98649650629372,3.9855640569965,3.98456718462008,3.98350166983464,3.98236302475295,3.98114647743875,3.97984695555325,3.9784590691063,3.97697709230837,3.97539494435535,3.97370616934236,3.97190391506432,3.96998091077445,3.9679294438495,3.96574133533002,3.9634079142987,3.96091999107808,3.95826782921225,3.95544111625385,3.95242893325156
268,3.97675051487696,3.97657626461452,3.97640372485927,3.97623311999406,3.97606469548493,3.97589872033985,3.97573548991465,3.97557532914317,3.97541859623921,3.97526568685091,3.9751170393039,3.97497314000474,3.97483453031082,3.97470181431658,3.97457566806362,3.97445685039563,3.9743462158388,3.97424472984837,3.97415348738831,3.97407373480601,3.97400689673041,3.97395460871972,3.97391875728968,3.9739015296639,3.97390547563785,3.97393358583629,3.97398939157156,3.97407709400587,3.97420173387185,3.97436941824132,3.97458762910924,3.9748656512887,3.97521517623845,3.97565116620895,3.97619309939051,3.97686675275533,3.97770667800173,3.97875936926108,3.98008648426987,3.98176557309261,3.98388106621387,3.98648951441175,3.98953681636891,3.99273726386245,3.99555254125494,3.99749565229275,3.99854523573484,3.99903195698172,3.99924610495443,3.99933235252274,3.9993477148969,3.99930739843378,3.99920283864055,3.99900998489029,3.99870671229033,3.99830728394646,3.99787615116694,3.9974823604555,3.99715230776479,3.99687489467006,3.99662757344826,3.99639108156465,3.99615245089424,3.99590365460848,3.99563974410577,3.99535749501199,3.99505458196925,3.99472911174169,3.99437936617987,3.99400366248556,3.99360027663763,3.99316740031076,3.99270311533121,3.99220537714853,3.99167200263029,3.99110065994388,3.9904888591576,3.98983394288218,3.98913307669706,3.98838323899568,3.98758121031065,3.98672356197299,3.98580664406921,3.98482657268475,3.98377921635025,3.98266018177109,3.98146479868978,3.9801881039327,3.97882482456967,3.9773693601731,3.97581576418017,3.97415772418986,3.97238854138525,3.97050110882043,3.96848788869667,3.96634088851995,3.96405163614114,3.96161115365015,3.95900993006133,3.95623789284012
268.3333,3.97861633608275,3.97845604071498,3.97829731850127,3.97814037584495,3.97798543857398,3.97783275417291,3.97768259437021,3.97753525809684,3.97739107489521,3.9772504088469,3.97711366311504,3.97698128523501,3.97685377323599,3.97673168291093,3.97661563620778,3.97650633125995,3.97640455421737,3.97631119335528,3.97622725596521,3.97615388870057,3.97609240220607,3.97604430110752,3.97601132104453,3.97599547414621,3.9759991061431,3.97602496829785,3.97607630919853,3.97615699371968,3.97627165896105,3.97642592294293,3.97662666841215,3.9768824364105,3.97720398166252,3.97760506735678,3.97810361032659,3.97872332069308,3.97949597874531,3.98046434764914,3.98168513436061,3.98322965642285,3.98517554732265,3.98757477938197,3.99037753648272,3.99332099967165,3.99591009440456,3.9976970251071,3.99866222355605,3.99910980759916,3.99930673484882,3.99938604661812,3.99940017358665,3.99936309928507,3.999266947853,3.999089602352,3.99881071618846,3.99844340417695,3.99804693430699,3.99768480181726,3.99738128145147,3.99712616785084,3.99689872625475,3.99668124270209,3.99646179142587,3.99623299066989,3.99599028945949,3.99573072221501,3.99545215032173,3.9951528323671,3.99483118789751,3.99448566893177,3.99411468951895,3.99371658607726,3.99328959394786,3.99283183212169,3.99234129201397,3.99181582819978,3.99125314966859,3.99065081125922,3.99000620437349,3.98931654964331,3.98857888309928,3.98779004966232,3.98694669000987,3.98604522928257,3.98508186445556,3.98405255124839,3.98295299004802,3.98177861120201,3.98052455942913,3.97918567739559,3.97775648843258,3.97623117832557,3.97460357618203,3.97286713431059,3.97101490711367,3.96903952893108,3.96693319082305,3.96468761625262,3.9622940356456,3.95974315980936
268.6667,3.9803327293659,3.98018527574917,3.98003926889527,3.97989489871905,3.97975237295758,3.97961191929935,3.97947378771981,3.9793382532255,3.97920561898294,3.97907621993707,3.97895042698425,3.97882865183534,3.97871135268149,3.9785990408132,3.97849228841004,3.97839173773269,3.97829811199834,3.97821222839827,3.9781350135964,3.97806752245522,3.97801096070704,3.97796671256571,3.97793637467473,3.97792179809203,3.97792514073,3.97794893351214,3.97799616495326,3.97807039032695,3.97817587534365,3.97831778797369,3.97850245949262,3.97873774657316,3.97903354196117,3.97940250555636,3.97986111760961,3.98043118663129,3.98114194324329,3.98203271840702,3.98315566520925,3.98457636921446,3.98636621462287,3.98857296820886,3.99115076463608,3.99385784715107,3.99623891293609,3.99788220911392,3.99876980472303,3.99918139793407,3.99936248906482,3.99943542273517,3.99944841362385,3.99941432078657,3.99932590162837,3.99916281749249,3.9989063571906,3.99856857982039,3.99820398687774,3.99787096849328,3.99759184855175,3.99735724282204,3.99714808381888,3.99694808166964,3.99674626925336,3.99653585809816,3.99631266286343,3.99607395615948,3.99581777104116,3.99554250577562,3.99524670664019,3.99492894971251,3.99458777606758,3.9942216553653,3.9938289642085,3.99340797211208,3.99295683120521,3.99247356760892,3.99195607346132,3.99140209897994,3.99080924427222,3.99017495075415,3.98949649200703,3.98877096418478,3.98799527568953,3.98716613631542,3.9862800457141,3.98533328117001,3.98432188472413,3.98324164944787,3.98208810513264,3.98085650303927,3.97954179991846,3.97813864114264,3.97664134297874,3.97504387395969,3.97333983523564,3.97152244007711,3.96958449225631,3.96751836345751,3.96531596957613,3.96296874596515
269,3.98191161352702,3.98177597656432,3.98164167014074,3.98150886895183,3.98137776411963,3.98124856508488,3.98112150181497,3.98099682730117,3.98087482042166,3.98075578931654,3.98064007518504,3.98052805677428,3.980420155587,3.98031684198169,3.98021864232468,3.98012614744705,3.98004002267437,3.97996101975282,3.9798899911471,3.9798279072631,3.97977587725391,3.9797351745093,3.97970726779289,3.97969385990632,3.97969693592204,3.97971882405896,3.97976227338675,3.97983055436825,3.97992759091603,3.98005813684039,3.98022801606695,3.98044445545328,3.98071655466951,3.98105595849995,3.98147782543753,3.98200221453475,3.98265601080815,3.98347538795516,3.98450831038257,3.98581509207672,3.98746137141849,3.98949105183451,3.99186190967765,3.99435156810863,3.99654130437621,3.99805250521586,3.99886873540979,3.99924723131925,3.99941375964224,3.99948082806579,3.99949277423389,3.99946142311991,3.99938011451127,3.99923014502468,3.99899430760845,3.99868369063167,3.99834841240002,3.99804216830128,3.99778548800944,3.99756974235127,3.99737739706001,3.99719347192233,3.99700788143973,3.9968143827436,3.99660912681387,3.99638960534044,3.99615400927824,3.99590086541516,3.99562883661233,3.99533661307972,3.99502285284326,3.99468614811643,3.99432500551089,3.99393783291799,3.99352293095463,3.99307848304312,3.99260255012805,3.99209306225915,3.99154781135827,3.99096444319713,3.99034044904518,3.9896731565473,3.98895972127823,3.98819711465948,3.98738211535302,3.98651129693682,3.98558101624108,3.9845874006743,3.98352633495779,3.98239344705182,3.98118409336593,3.97989334315491,3.97851596209575,3.97704639501892,3.97547874773698,3.9738067679889,3.97202382537747,3.97012289040325,3.96809651242102,3.96593679659211
269.3333,3.98336396429614,3.98323920016622,3.98311565968153,3.98299350355751,3.982872907534,3.98275406435417,3.9826371855378,3.98252250380536,3.98241027571579,3.98230078471631,3.98219434467472,3.98209130401828,3.98199205046894,3.98189701672796,3.98180668699663,3.98172160478688,3.98164238213045,3.98156971055903,3.98150437425567,3.98144726588534,3.98139940577114,3.98136196527349,3.98133629549465,3.98132396280851,3.98132679323315,3.98134692844054,3.98138689720307,3.98144970787254,3.98153896987381,3.98165905598159,3.98181532319684,3.98201441895835,3.98226471323798,3.98257691682574,3.98296497226418,3.98344732908336,3.98404871454218,3.98480239807269,3.98575249137623,3.98695446033351,3.98846866035039,3.99033544556377,3.99251594842887,3.99480562324686,3.996819391269,3.99820910989081,3.99895971104866,3.99930777063612,3.99946090710287,3.99952258190977,3.99953356736477,3.99950473751222,3.99942996766198,3.99929205836043,3.99907518573274,3.99878954566771,3.99848122577698,3.99819960405283,3.9979635600831,3.99776515897442,3.99758827641306,3.99741913659499,3.9972484647975,3.99707051994646,3.99688176233199,3.99667988512988,3.99646322456162,3.99623042563842,3.99598025848636,3.99571151834528,3.99542297078029,3.99511332084501,3.99478119480965,3.99442512821816,3.99404355725005,3.99363481118228,3.99319710603157,3.99272853739929,3.99222707372883,3.9916905489522,3.99111665475441,3.99050293234706,3.98984676374546,3.98914536249297,3.9883957638475,3.98759481435841,3.98673916086584,3.98582523884422,3.98484925998095,3.98380719985138,3.98269478291814,3.98150746940556,3.98024043946341,3.97888857729375,3.97744645433234,3.97590831156907,3.97426804097009,3.97251916598548,3.97065482109839,3.9686677303944
